Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
74,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_28,4677.5,11.0,0.0024291210337394,0.0253000523006361,316.05610859728506,75.00135746606335,0.0046131441441314,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,28
75,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_28,4755.0,8.0,0.0026024568270126,0.0196585952177417,316.05610859728506,75.00135746606335,0.0046131441441314,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,28
76,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_28,4780.0,18.0,0.0028243326582328,0.0479338994627907,316.05610859728506,75.00135746606335,0.0046131441441314,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,28
77,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,854.5,37.0,-0.0077944388607291,-0.2381589940336597,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
78,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,1549.0,24.0,-0.0084708297982832,-0.1748205952458009,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
79,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,2242.0,48.0,-0.0105527238036818,-0.4080368909665056,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
80,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,2926.5,43.0,-0.0073256401254495,-0.2608957932699391,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
81,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,2998.0,8.0,-0.0062791602022078,-0.0482349101679551,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
82,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,3236.0,18.0,-0.0124344683383755,-0.1792909231753923,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
83,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,3629.5,43.0,-0.0101018391181215,-0.3620863893059087,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
84,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_32,4321.5,45.0,-0.0101398927352566,-0.3588704223506715,291.7517857142857,86.025,0.0039144989645402,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,32
85,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,844.0,72.0,-0.0089333336188959,-0.4785491138491727,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
86,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,1568.5,81.0,-0.0150643081586648,-0.79532672645767,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
87,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,2253.5,77.0,-0.0153732007388887,-0.8056939450611766,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
88,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,2927.0,68.0,-0.0151452608848083,-0.7245147926537734,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
89,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,2995.0,12.0,-0.0061334500095305,-0.0638672542873146,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
90,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,3634.5,71.0,-0.0160924419400916,-0.8130175035200565,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
91,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,4331.0,82.0,-0.015063187416622,-0.8045785721459879,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
92,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_36,4401.0,22.0,-0.0058238742853085,-0.1178283752580926,340.22030651341,95.2471264367816,0.0042373445285593,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,36
93,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_37,2156.0,24.0,0.0092125603213735,0.1962527067578945,413.29487179487177,95.94017094017094,0.0043231473403977,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,37
94,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_37,2271.5,11.0,0.008063539364806,0.0858766326487843,413.29487179487177,95.94017094017094,0.0043231473403977,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,37
95,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_75,466.0,16.0,0.0060797692564025,0.0900204943337064,151.88165680473372,194.914201183432,0.0029915814941236,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,75
96,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_82,682.0,12.0,0.00767651318032,0.0844174451351507,199.54450261780104,227.5,0.0040760679839633,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,82
97,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_82,741.5,39.0,0.0089516672840552,0.2770430307318665,199.54450261780104,227.5,0.0040760679839633,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,82
98,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_82,784.5,11.0,0.008230978776444,0.0825209339805108,199.54450261780104,227.5,0.0040760679839633,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,82
99,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,436.5,15.0,0.0065489687981425,0.0906041782592776,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
100,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,463.5,15.0,0.0051862918035352,0.0753851105043654,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
101,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,501.0,8.0,0.0054171978316996,0.0417948734897044,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
102,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,2251.0,76.0,-0.0213179096646931,-0.8797870106037717,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
103,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,3328.5,77.0,-0.0227405368545483,-0.9632883026849692,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
104,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_84,4270.5,61.0,-0.0234705427750299,-0.9261058691459984,369.8342857142857,235.8990476190476,0.0042962694479548,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,84
105,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_101,433.5,43.0,0.0050252455939925,0.1860080038731448,294.04362801377727,397.4408725602755,0.0023070410383608,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,101
106,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_101,4291.0,120.0,0.0050859346274134,0.4841725196576165,294.04362801377727,397.4408725602755,0.0023070410383608,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,101
107,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2_cell_101,4736.5,61.0,-0.0042273977462032,-0.2174368709356327,294.04362801377727,397.4408725602755,0.0023070410383608,L231,none,cancer_cancer20220210_slip3_area1_20220210_slip3_area1_long_acq_blue_0.112_green_0.0673_L231_2,slip3_area1,101
108,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_2,1102.0,36.0,0.003946036856818,0.1280480256409359,297.0429252782194,29.21939586645469,0.0018416441647608,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,2
109,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_2,1191.0,10.0,0.0039432059747339,0.0355504160188853,297.0429252782194,29.21939586645469,0.0018416441647608,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,2
110,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_83,4580.0,8.0,-0.0089527434434555,-0.0647077505464107,280.82142857142856,199.625,0.0036552240384517,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,83
111,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_88,4124.0,10.0,-0.006155027219014,-0.0592516115466703,457.3069908814589,214.50455927051672,0.0034153438750509,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,88
112,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_98,2923.5,31.0,0.0079418079286348,0.202558067878587,192.28703703703704,221.64043209876544,0.0030335549704493,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,98
113,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_111,1307.5,9.0,-0.0070213259082377,-0.0587956048656448,198.70402298850576,251.2183908045977,0.0032349370440765,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,111
114,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_118,1063.5,13.0,-0.0100898715817275,-0.1083339072943961,167.61904761904762,262.55742296918766,0.0034552811610697,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,118
115,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_118,2076.0,28.0,-0.016953989747325,-0.3709233116454569,167.61904761904762,262.55742296918766,0.0034552811610697,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,118
116,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_118,3059.5,23.0,-0.0151393248664163,-0.2788800683583525,167.61904761904762,262.55742296918766,0.0034552811610697,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,118
117,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_118,4658.5,27.0,-0.0084725710439351,-0.1993439550267612,167.61904761904762,262.55742296918766,0.0034552811610697,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,118
118,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_130,1389.5,43.0,-0.0161026821039856,-0.4611981623016551,437.6959064327485,298.687134502924,0.0042891308802506,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,130
119,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_130,2702.0,52.0,-0.026130899741118,-1.008566017052841,437.6959064327485,298.687134502924,0.0042891308802506,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,130
120,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,500.5,105.0,-0.0173701274396373,-0.9508279909764245,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
121,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,775.5,75.0,0.003271132577624,0.2010692307447159,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
122,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,941.5,71.0,0.0033884388869767,0.1981844336554503,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
123,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,999.0,8.0,0.0027103542927047,0.0204424434850531,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
124,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,1202.5,91.0,-0.0155316465593084,-0.8167026960576893,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
125,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,1318.5,11.0,-0.0027973357645433,-0.0290611126152513,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
126,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,1553.0,26.0,0.0027765822225489,0.06587934210678,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
127,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,1595.0,30.0,0.0025084634263676,0.0723579785819967,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
128,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,1681.5,9.0,0.0025515587662439,0.022060820210999,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
129,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2058.0,88.0,-0.014284931053893,-0.7822016608762754,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
130,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2323.5,23.0,0.0029189500031154,0.0602005868289472,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
131,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2377.0,36.0,0.0031887986437095,0.1003544136880967,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
132,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2410.5,11.0,0.0028098155058122,0.0293363834276216,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
133,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2441.5,27.0,0.0026188776916513,0.0654248380309276,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
134,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2471.5,9.0,0.0025240144855389,0.021918053611956,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
135,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2500.0,16.0,0.0029577011831669,0.0438682848671083,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
136,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2545.0,24.0,0.0027723635403917,0.0582104434235821,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
137,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,2807.5,115.0,-0.0150574654964642,-0.8584591943653739,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
138,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3025.5,31.0,0.003257885674688,0.0814188863549243,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
139,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3076.0,12.0,0.0029600851955247,0.0325818060165423,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
140,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3136.5,83.0,0.0031434421854725,0.2205785247373826,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
141,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3214.0,48.0,0.003015863179512,0.1218298657384406,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
142,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3308.5,9.0,0.0024234472750741,0.0210319232760745,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
143,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3510.0,104.0,-0.0140997043836303,-0.8130855364000982,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
144,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3786.5,39.0,0.0031646933477456,0.11220424647348,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
145,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3825.5,13.0,0.0032373987439029,0.0369332832016031,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
146,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3865.0,38.0,0.00391909958297,0.118668289710266,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
147,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,3945.0,98.0,0.0037551086869367,0.2729977070046503,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
148,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_137,4252.0,132.0,-0.0118983500918301,-0.8606556474024486,277.2721549636804,312.8358353510896,0.0037696485438811,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,137
149,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,479.0,38.0,-0.009529038555551,-0.3033473971121558,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
150,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,1187.0,38.0,-0.0082692859178774,-0.2730449821061567,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
