Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
9599,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_64,2785.0,10.0,-0.0072518115866622,-0.0668128547469217,203.6578313253012,134.70602409638553,0.0038415691575443,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,64
9600,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_73,488.0,8.0,-0.0075442713905621,-0.0579535049766123,216.4793103448276,152.8448275862069,0.0043780550437786,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,73
9601,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_76,1968.0,66.0,0.0073419488942196,0.4321965664707892,179.56427015250546,160.29193899782135,0.0037064520031473,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,76
9602,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_82,2182.0,10.0,0.007830613102769,0.0696968880615016,271.85851318944844,173.16786570743406,0.003826294977237,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,82
9603,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_85,754.5,13.0,0.0094911941504165,0.1033955387339533,178.40597014925373,176.26268656716417,0.004059834641663,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,85
9604,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_85,4126.5,9.0,0.0082102888516508,0.066290362212251,178.40597014925373,176.26268656716417,0.004059834641663,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,85
9605,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_87,2364.0,10.0,-0.0085425132330837,-0.079455438712656,159.48130841121494,179.78504672897196,0.0049940683871865,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,87
9606,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_107,452.5,17.0,-0.0174148284798222,-0.2421315125573705,145.94148936170214,215.31914893617025,0.0041260385419316,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,107
9607,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_107,513.0,22.0,-0.0069082778377629,-0.1439516598563629,145.94148936170214,215.31914893617025,0.0041260385419316,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,107
9608,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_107,686.5,53.0,-0.0090318125091922,-0.3984251992590284,145.94148936170214,215.31914893617025,0.0041260385419316,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,107
9609,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_107,768.0,20.0,-0.0079723286676511,-0.1405930860505636,145.94148936170214,215.31914893617025,0.0041260385419316,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,107
9610,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_110,2130.0,10.0,0.0070649588135547,0.0637700914266752,416.6252771618625,219.8292682926829,0.0038070331413253,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,110
9611,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_113,2903.5,15.0,-0.0084089309830146,-0.1066930631934314,170.36833855799372,223.50470219435732,0.0032146489560417,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,113
9612,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_123,2938.5,29.0,-0.0084794698688891,-0.2061770038113601,154.3178137651822,239.4392712550608,0.0036585111811042,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,123
9613,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_127,1593.0,20.0,0.0137693798242746,0.2286642256781619,191.44155844155844,247.9642857142857,0.0051523225355264,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,127
9614,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,512.0,32.0,0.0075074231291107,0.1994837505739402,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9615,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,552.0,28.0,0.0068049133561853,0.1694324223303593,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9616,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,631.0,42.0,0.0077452508622639,0.2442400704233187,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9617,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,680.5,9.0,0.0067428432893912,0.0560788955975046,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9618,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,742.0,36.0,-0.0195651524133654,-0.5600006022639948,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9619,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,815.5,21.0,0.0068742328394124,0.1268120371512122,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9620,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1099.5,41.0,-0.021464027089006,-0.6530722686560245,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9621,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1203.5,37.0,-0.011314651738455,-0.3063636437217573,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9622,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1324.5,13.0,0.006293096291652,0.0767020141669807,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9623,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1345.5,9.0,0.0063361003581132,0.0536389043659784,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9624,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1464.0,32.0,-0.0140072281257424,-0.3199638073418982,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9625,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1614.5,13.0,-0.0072967592735135,-0.0850994307294242,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9626,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1762.0,36.0,-0.0157633953808671,-0.4428183291940858,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9627,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,1991.5,15.0,-0.0122322765022767,-0.1405074881910635,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9628,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,2146.5,11.0,-0.0083607971719219,-0.0807369751637401,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9629,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,2303.0,80.0,0.0078555527483001,0.5153500134088673,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9630,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,2436.5,41.0,-0.0200368638954038,-0.5715484133766287,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9631,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,2567.0,38.0,-0.011249261732013,-0.3574700784911073,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9632,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,2844.0,34.0,-0.0144975965090787,-0.341909899251502,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9633,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,3010.0,38.0,-0.0138022946364698,-0.366873934735478,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9634,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,3486.5,27.0,-0.0124722932501842,-0.2532674229102389,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9635,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_128,3831.5,35.0,-0.0089079951630133,-0.2624156745618752,259.8893442622951,249.594262295082,0.0058573183031476,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,128
9636,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_131,2501.5,9.0,-0.0094103040687695,-0.078365978549217,417.6170212765957,252.96453900709216,0.0049109158618593,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,131
9637,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_135,2964.0,8.0,-0.0061419704693249,-0.046232022823987,147.3013698630137,262.37842465753425,0.0032096918817513,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,135
9638,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_135,2988.0,8.0,-0.0061617443386057,-0.0467662724861377,147.3013698630137,262.37842465753425,0.0032096918817513,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,135
9639,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_139,2217.5,9.0,0.0068730238650838,0.056927084722238,323.85907335907336,266.503861003861,0.0039728110444203,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,139
9640,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_142,1762.5,13.0,-0.0100161215984153,-0.108919659926488,129.74766355140187,274.1448598130841,0.004214925968504,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,142
9641,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_142,1989.5,19.0,0.0069030442456567,0.1248106634914585,129.74766355140187,274.1448598130841,0.004214925968504,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,142
9642,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_142,2400.0,14.0,-0.0080230676335948,-0.0980123866768356,129.74766355140187,274.1448598130841,0.004214925968504,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,142
9643,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,1794.0,98.0,-0.0269868024389643,-1.4460817265820056,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9644,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,2106.5,13.0,0.0080178145348188,0.0996216690334366,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9645,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,2154.0,20.0,0.0079757996682232,0.147327145967955,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9646,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,2409.0,72.0,-0.0220951706742691,-1.004869934741489,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9647,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,3379.0,10.0,-0.0084064736812317,-0.0770901038938943,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9648,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_150,4696.0,12.0,-0.0087905403272867,-0.0947647604680518,139.9447004608295,288.6175115207373,0.0057940002611038,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,150
9649,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_153,1638.5,19.0,-0.0079757992756267,-0.1344723214057739,308.0514403292181,290.4259259259259,0.0035602463396612,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,153
9650,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_157,1535.5,41.0,-0.0126119015461788,-0.4485208434279815,153.8774193548387,294.9290322580645,0.0070902921801361,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,157
9651,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_157,1589.5,31.0,-0.0128014266765442,-0.3371802165496792,153.8774193548387,294.9290322580645,0.0070902921801361,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,157
9652,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_157,1668.0,8.0,-0.011682230785917,-0.087970397266904,153.8774193548387,294.9290322580645,0.0070902921801361,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,157
9653,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_157,3370.5,11.0,-0.0103026259182862,-0.1062504422504045,153.8774193548387,294.9290322580645,0.0070902921801361,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,157
9654,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_159,3459.5,71.0,-0.0178712988771412,-0.8161897444735067,121.54243542435424,300.4520295202952,0.0038978634716544,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,159
9655,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_159,4550.5,77.0,-0.0148335286179783,-0.7005377983151951,121.54243542435424,300.4520295202952,0.0038978634716544,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,159
9656,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_162,627.0,10.0,-0.0081270232305856,-0.0735741236603674,258.5059665871122,302.6491646778043,0.0040675208488789,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,162
9657,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_162,2553.5,11.0,-0.0068231144464261,-0.0722906914495359,258.5059665871122,302.6491646778043,0.0040675208488789,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,162
9658,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,833.0,126.0,-0.029993972406108,-2.4801923172026576,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9659,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,1681.5,9.0,-0.0076569481078495,-0.061784221758081,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9660,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,1715.5,37.0,-0.0106006735533886,-0.2688642458085424,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9661,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,2335.5,11.0,0.0066174415176347,0.0677305898522833,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9662,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,2495.5,125.0,-0.0277384718119758,-1.7113410058313223,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9663,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,2865.5,125.0,-0.0188167722092095,-1.5293974253490608,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9664,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,3045.0,20.0,-0.0067341593478257,-0.1209068408997998,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9665,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,3235.5,19.0,0.0071674704671369,0.1157169214837972,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9666,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,3714.5,93.0,-0.0178930449506287,-0.921780658393245,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9667,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,4352.0,56.0,-0.0211562255709877,-0.7216677032903095,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9668,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,4417.5,45.0,-0.0106528315554735,-0.381138714428914,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9669,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,4609.5,21.0,0.0057714478204053,0.1157701310712457,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9670,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_166,4800.0,338.0,0.0171410537916549,3.8600302224507295,216.50457038391224,310.9689213893967,0.0071625222555176,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,166
9671,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_169,3248.0,12.0,-0.0107341935544094,-0.1171309361367866,410.6219081272085,311.37455830388694,0.0051072303950675,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,169
9672,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1_cell_178,784.5,25.0,-0.0132432639619466,-0.2723711482558392,207.07356948228883,326.7983651226158,0.0049164499681901,standard,none,cancer_20201207_slip1_area1_long_acq_corr_corr_long_acqu_blue_0.03465_green_0.07063_heated_to_37_1,slip1_area1,178
